Gmt time,Open,High,Low,Close,Volume
20.08.2009 22:00:00.000,1.42424,1.42620,1.42411,1.42504,2034000000
20.08.2009 23:00:00.000,1.42503,1.42677,1.42492,1.42532,2231899902.3438
21.08.2009 00:00:00.000,1.42533,1.42627,1.42404,1.42411,1414900024.4141
21.08.2009 01:00:00.000,1.42399,1.42531,1.42366,1.42424,1553699951.1719
21.08.2009 02:00:00.000,1.42407,1.42605,1.42382,1.42560,3401000000
21.08.2009 03:00:00.000,1.42548,1.42580,1.42151,1.42248,3734600097.6563
21.08.2009 04:00:00.000,1.42235,1.42337,1.42085,1.42118,3009300048.8281
21.08.2009 05:00:00.000,1.42134,1.42346,1.42043,1.42299,3192699951.1719
21.08.2009 06:00:00.000,1.42302,1.42468,1.42186,1.42425,3628199951.1719
21.08.2009 07:00:00.000,1.42414,1.43019,1.42374,1.42946,4252700195.3125
21.08.2009 08:00:00.000,1.42942,1.43082,1.42803,1.42953,4481500000
21.08.2009 09:00:00.000,1.42958,1.43132,1.42876,1.43073,4260700195.3125
21.08.2009 10:00:00.000,1.43073,1.43366,1.43017,1.43247,3623100097.6563
21.08.2009 11:00:00.000,1.43257,1.43429,1.43137,1.43346,3445500000
21.08.2009 12:00:00.000,1.43336,1.43518,1.43094,1.43239,3626100097.6563
21.08.2009 13:00:00.000,1.43266,1.43438,1.43213,1.43289,5071000000
21.08.2009 14:00:00.000,1.43287,1.43776,1.42786,1.42975,5678200195.3125
21.08.2009 15:00:00.000,1.42983,1.43169,1.42743,1.43027,4894500000
21.08.2009 16:00:00.000,1.43030,1.43368,1.42992,1.43215,4014899902.3438
21.08.2009 17:00:00.000,1.43206,1.43271,1.43103,1.43254,3171399902.3438
21.08.2009 18:00:00.000,1.43216,1.43353,1.43213,1.43345,2456699951.1719
21.08.2009 19:00:00.000,1.43345,1.43469,1.43311,1.43332,2827699951.1719
21.08.2009 20:00:00.000,1.43330,1.43456,1.43205,1.43247,3468000000
23.08.2009 21:00:00.000,1.43253,1.43454,1.43253,1.43432,2599300048.8281
23.08.2009 22:00:00.000,1.43409,1.43478,1.43342,1.43355,1885099975.5859
23.08.2009 23:00:00.000,1.43344,1.43469,1.43264,1.43381,2334800048.8281
24.08.2009 00:00:00.000,1.43386,1.43572,1.43315,1.43441,2258199951.1719
24.08.2009 01:00:00.000,1.43442,1.43533,1.43375,1.43423,2061899902.3438
24.08.2009 02:00:00.000,1.43413,1.43478,1.43293,1.43357,2531899902.3438
24.08.2009 03:00:00.000,1.43354,1.43426,1.43285,1.43347,3397199951.1719
24.08.2009 04:00:00.000,1.43363,1.43385,1.43257,1.43334,2654699951.1719
24.08.2009 05:00:00.000,1.43334,1.43377,1.43192,1.43297,2512899902.3438
24.08.2009 06:00:00.000,1.43295,1.43310,1.42898,1.42942,3150100097.6563
24.08.2009 07:00:00.000,1.42934,1.43070,1.42792,1.42967,4117500000
24.08.2009 08:00:00.000,1.42977,1.43054,1.42775,1.42967,4728000000
24.08.2009 09:00:00.000,1.42953,1.43062,1.42864,1.42997,5349399902.3438
24.08.2009 10:00:00.000,1.43004,1.43127,1.42921,1.43066,5129000000
24.08.2009 11:00:00.000,1.43064,1.43319,1.43034,1.43249,3531199951.1719
24.08.2009 12:00:00.000,1.43276,1.43370,1.43161,1.43281,3560100097.6563
24.08.2009 13:00:00.000,1.43269,1.43434,1.43183,1.43331,3785600097.6563
24.08.2009 14:00:00.000,1.43327,1.43386,1.43061,1.43174,4229000000
24.08.2009 15:00:00.000,1.43186,1.43296,1.43074,1.43176,4531700195.3125
24.08.2009 16:00:00.000,1.43175,1.43369,1.43081,1.43251,4098500000
24.08.2009 17:00:00.000,1.43259,1.43273,1.42929,1.42986,3650100097.6563
24.08.2009 18:00:00.000,1.42995,1.43008,1.42834,1.42865,3121699951.1719
24.08.2009 19:00:00.000,1.42865,1.43028,1.42805,1.42934,3192500000
24.08.2009 20:00:00.000,1.42918,1.43055,1.42895,1.43014,3692199951.1719
24.08.2009 21:00:00.000,1.43015,1.43072,1.42916,1.42973,3507500000
24.08.2009 22:00:00.000,1.42981,1.43008,1.42862,1.42883,1563199951.1719
24.08.2009 23:00:00.000,1.42885,1.42959,1.42798,1.42880,1441300048.8281
25.08.2009 00:00:00.000,1.42943,1.42949,1.42787,1.42813,2154800048.8281
25.08.2009 01:00:00.000,1.42819,1.42904,1.42720,1.42854,2050600097.6563
25.08.2009 02:00:00.000,1.42860,1.42942,1.42788,1.42894,2552699951.1719
25.08.2009 03:00:00.000,1.42897,1.43059,1.42865,1.42995,3378000000
25.08.2009 04:00:00.000,1.43001,1.43067,1.42894,1.43007,2689199951.1719
25.08.2009 05:00:00.000,1.42996,1.43024,1.42840,1.42866,2579100097.6563
25.08.2009 06:00:00.000,1.42877,1.43033,1.42565,1.42633,3204800048.8281
25.08.2009 07:00:00.000,1.42633,1.42796,1.42496,1.42695,4151000000
25.08.2009 08:00:00.000,1.42700,1.42829,1.42661,1.42755,4591200195.3125
25.08.2009 09:00:00.000,1.42750,1.43053,1.42733,1.42936,5195799804.6875
25.08.2009 10:00:00.000,1.42939,1.43000,1.42824,1.42847,4958299804.6875
25.08.2009 11:00:00.000,1.42858,1.43355,1.42834,1.43319,3429100097.6563
25.08.2009 12:00:00.000,1.43308,1.43455,1.43172,1.43394,3558100097.6563
25.08.2009 13:00:00.000,1.43396,1.43596,1.43305,1.43468,3578100097.6563
25.08.2009 14:00:00.000,1.43446,1.43609,1.43108,1.43274,3896800048.8281
25.08.2009 15:00:00.000,1.43271,1.43425,1.43224,1.43276,4491000000
25.08.2009 16:00:00.000,1.43284,1.43397,1.43156,1.43191,4472700195.3125
25.08.2009 17:00:00.000,1.43201,1.43327,1.43001,1.43057,3545300048.8281
25.08.2009 18:00:00.000,1.43063,1.43168,1.42982,1.43073,3225699951.1719
25.08.2009 19:00:00.000,1.43071,1.43148,1.43011,1.43120,3105000000
25.08.2009 20:00:00.000,1.43094,1.43124,1.42882,1.42953,3884800048.8281
25.08.2009 21:00:00.000,1.42953,1.43036,1.42891,1.42977,3338199951.1719
25.08.2009 22:00:00.000,1.42966,1.43018,1.42883,1.43007,1593099975.5859
25.08.2009 23:00:00.000,1.42998,1.43009,1.42790,1.42862,1646500000
26.08.2009 00:00:00.000,1.42828,1.42941,1.42769,1.42895,2290699951.1719
26.08.2009 01:00:00.000,1.42884,1.43002,1.42823,1.42957,2032199951.1719
26.08.2009 02:00:00.000,1.42932,1.43052,1.42896,1.43028,2649600097.6563
26.08.2009 03:00:00.000,1.43032,1.43057,1.42934,1.42994,3645800048.8281
26.08.2009 04:00:00.000,1.42996,1.43035,1.42910,1.42934,2653500000
26.08.2009 05:00:00.000,1.42961,1.43194,1.42894,1.43147,2569500000
26.08.2009 06:00:00.000,1.43141,1.43207,1.42997,1.43085,3084300048.8281
26.08.2009 07:00:00.000,1.43087,1.43390,1.42980,1.43356,4248000000
26.08.2009 08:00:00.000,1.43366,1.43508,1.43025,1.43188,4764899902.3438
26.08.2009 09:00:00.000,1.43183,1.43289,1.43094,1.43193,5177200195.3125
26.08.2009 10:00:00.000,1.43201,1.43240,1.42918,1.42955,5199399902.3438
26.08.2009 11:00:00.000,1.42966,1.43047,1.42590,1.42772,3494899902.3438
26.08.2009 12:00:00.000,1.42774,1.42864,1.42509,1.42766,3413699951.1719
26.08.2009 13:00:00.000,1.42782,1.42857,1.42134,1.42140,3887000000
26.08.2009 14:00:00.000,1.42137,1.42426,1.42087,1.42296,4161700195.3125
26.08.2009 15:00:00.000,1.42299,1.42363,1.42026,1.42285,4312399902.3438
26.08.2009 16:00:00.000,1.42283,1.42392,1.42165,1.42382,4429899902.3438
26.08.2009 17:00:00.000,1.42369,1.42392,1.42229,1.42349,3691899902.3438
26.08.2009 18:00:00.000,1.42337,1.42468,1.42286,1.42379,3142500000
26.08.2009 19:00:00.000,1.42377,1.42546,1.42345,1.42534,3137899902.3438
26.08.2009 20:00:00.000,1.42528,1.42551,1.42440,1.42541,3678100097.6563
26.08.2009 21:00:00.000,1.42525,1.42559,1.42382,1.42387,3478699951.1719
26.08.2009 22:00:00.000,1.42406,1.42493,1.42395,1.42453,1556800048.8281
26.08.2009 23:00:00.000,1.42436,1.42515,1.42293,1.42332,1440500000
27.08.2009 00:00:00.000,1.42360,1.42446,1.42225,1.42251,2280199951.1719
27.08.2009 01:00:00.000,1.42245,1.42414,1.42157,1.42343,1861300048.8281
27.08.2009 02:00:00.000,1.42352,1.42519,1.42325,1.42505,2661399902.3438
27.08.2009 03:00:00.000,1.42506,1.42535,1.42347,1.42405,3479399902.3438
27.08.2009 04:00:00.000,1.42406,1.42506,1.42345,1.42479,2735600097.6563
27.08.2009 05:00:00.000,1.42492,1.42517,1.42345,1.42442,2566899902.3438
27.08.2009 06:00:00.000,1.42437,1.42634,1.42285,1.42561,3209699951.1719
27.08.2009 07:00:00.000,1.42571,1.42695,1.42374,1.42409,3987600097.6563
27.08.2009 08:00:00.000,1.42404,1.42565,1.42297,1.42487,4942299804.6875
27.08.2009 09:00:00.000,1.42483,1.42681,1.42351,1.42645,5204600097.6563
27.08.2009 10:00:00.000,1.42658,1.42755,1.42509,1.42535,5274600097.6563
27.08.2009 11:00:00.000,1.42548,1.42809,1.42496,1.42762,3583600097.6563
27.08.2009 12:00:00.000,1.42752,1.42817,1.42450,1.42549,3678699951.1719
27.08.2009 13:00:00.000,1.42555,1.42615,1.42302,1.42315,3763500000
27.08.2009 14:00:00.000,1.42293,1.42398,1.42188,1.42242,4085399902.3438
27.08.2009 15:00:00.000,1.42251,1.42743,1.42227,1.42689,4254399902.3438
27.08.2009 16:00:00.000,1.42691,1.42780,1.42591,1.42661,4197899902.3438
27.08.2009 17:00:00.000,1.42641,1.42778,1.42528,1.42726,3623100097.6563
27.08.2009 18:00:00.000,1.42733,1.44054,1.42712,1.43688,3155800048.8281
27.08.2009 19:00:00.000,1.43684,1.43783,1.43490,1.43561,3153100097.6563
27.08.2009 20:00:00.000,1.43569,1.43645,1.43380,1.43389,3759000000
27.08.2009 21:00:00.000,1.43388,1.43554,1.43371,1.43459,3435699951.1719
27.08.2009 22:00:00.000,1.43469,1.43567,1.43442,1.43487,1595900024.4141
27.08.2009 23:00:00.000,1.43461,1.43771,1.43451,1.43704,1426099975.5859
28.08.2009 00:00:00.000,1.43715,1.43770,1.43551,1.43630,2345000000
28.08.2009 01:00:00.000,1.43642,1.43741,1.43578,1.43646,2127300048.8281
28.08.2009 02:00:00.000,1.43651,1.43698,1.43513,1.43593,2699899902.3438
28.08.2009 03:00:00.000,1.43597,1.43658,1.43499,1.43554,3479500000
28.08.2009 04:00:00.000,1.43553,1.43623,1.43502,1.43596,2575199951.1719
28.08.2009 05:00:00.000,1.43612,1.43679,1.43495,1.43594,2652800048.8281
28.08.2009 06:00:00.000,1.43599,1.43645,1.43271,1.43280,3288500000
28.08.2009 07:00:00.000,1.43288,1.43457,1.43200,1.43297,4144100097.6563
28.08.2009 08:00:00.000,1.43301,1.43610,1.43285,1.43552,4615100097.6563
28.08.2009 09:00:00.000,1.43566,1.43681,1.43406,1.43511,5119100097.6563
28.08.2009 10:00:00.000,1.43510,1.43591,1.43365,1.43535,5299399902.3438
28.08.2009 11:00:00.000,1.43516,1.43746,1.43475,1.43694,3529100097.6563
28.08.2009 12:00:00.000,1.43688,1.43700,1.43399,1.43522,3495000000
28.08.2009 13:00:00.000,1.43527,1.43884,1.43505,1.43735,3619199951.1719
28.08.2009 14:00:00.000,1.43726,1.43737,1.43488,1.43702,4339100097.6563
28.08.2009 15:00:00.000,1.43723,1.43865,1.43452,1.43565,4249899902.3438
28.08.2009 16:00:00.000,1.43567,1.43636,1.43206,1.43266,4372700195.3125
28.08.2009 17:00:00.000,1.43256,1.43516,1.43232,1.43428,3752199951.1719
28.08.2009 18:00:00.000,1.43424,1.43425,1.42790,1.42849,3025199951.1719
28.08.2009 19:00:00.000,1.42854,1.43035,1.42835,1.42987,3051000000
28.08.2009 20:00:00.000,1.42986,1.43084,1.42954,1.43013,3803800048.8281
30.08.2009 21:00:00.000,1.43009,1.43187,1.42998,1.43055,3277600097.6563
30.08.2009 22:00:00.000,1.43046,1.43102,1.42804,1.42835,1531000000
30.08.2009 23:00:00.000,1.42862,1.43097,1.42829,1.43039,1527699951.1719
31.08.2009 00:00:00.000,1.43034,1.43156,1.42862,1.43107,2244100097.6563
31.08.2009 01:00:00.000,1.43109,1.43113,1.42888,1.43050,1908000000
31.08.2009 02:00:00.000,1.43061,1.43124,1.42872,1.42921,2619899902.3438
31.08.2009 03:00:00.000,1.42907,1.43036,1.42776,1.42855,3568000000
31.08.2009 04:00:00.000,1.42858,1.42913,1.42735,1.42797,2558300048.8281
31.08.2009 05:00:00.000,1.42804,1.42921,1.42756,1.42813,2494500000
31.08.2009 06:00:00.000,1.42814,1.42846,1.42531,1.42612,3215100097.6563
31.08.2009 07:00:00.000,1.42621,1.42886,1.42569,1.42795,4303799804.6875
31.08.2009 08:00:00.000,1.42795,1.42987,1.42694,1.42897,5064299804.6875
31.08.2009 09:00:00.000,1.42888,1.42941,1.42822,1.42903,5452000000
31.08.2009 10:00:00.000,1.42906,1.42972,1.42752,1.42767,5075399902.3438
31.08.2009 11:00:00.000,1.42768,1.42900,1.42662,1.42749,3589100097.6563
31.08.2009 12:00:00.000,1.42740,1.42898,1.42586,1.42857,3553399902.3438
31.08.2009 13:00:00.000,1.42875,1.42937,1.42710,1.42882,3785899902.3438
31.08.2009 14:00:00.000,1.42901,1.43685,1.42813,1.43515,4147899902.3438
31.08.2009 15:00:00.000,1.43505,1.43540,1.43297,1.43540,4264399902.3438
31.08.2009 16:00:00.000,1.43539,1.43667,1.43369,1.43394,4114399902.3438
31.08.2009 17:00:00.000,1.43389,1.43448,1.43244,1.43434,3524000000
31.08.2009 18:00:00.000,1.43426,1.43482,1.43230,1.43267,3122300048.8281
31.08.2009 19:00:00.000,1.43280,1.43370,1.43125,1.43333,3058699951.1719
31.08.2009 20:00:00.000,1.43338,1.43429,1.43300,1.43315,3866000000
31.08.2009 21:00:00.000,1.43305,1.43357,1.43229,1.43305,3420399902.3438
31.08.2009 22:00:00.000,1.43298,1.43391,1.43276,1.43367,1570300048.8281
31.08.2009 23:00:00.000,1.43358,1.43420,1.43304,1.43349,1430199951.1719
01.09.2009 00:00:00.000,1.43345,1.43432,1.43182,1.43201,2292600097.6563
01.09.2009 01:00:00.000,1.43216,1.43387,1.43199,1.43327,1917000000
01.09.2009 02:00:00.000,1.43329,1.43361,1.43267,1.43318,2484600097.6563
01.09.2009 03:00:00.000,1.43318,1.43565,1.43283,1.43541,3445300048.8281
01.09.2009 04:00:00.000,1.43531,1.43574,1.43400,1.43491,2555100097.6563
01.09.2009 05:00:00.000,1.43490,1.43607,1.43457,1.43564,2525699951.1719
01.09.2009 06:00:00.000,1.43565,1.43780,1.43503,1.43610,3331399902.3438
01.09.2009 07:00:00.000,1.43615,1.43730,1.43505,1.43663,4005100097.6563
01.09.2009 08:00:00.000,1.43668,1.43699,1.43276,1.43493,4654500000
01.09.2009 09:00:00.000,1.43495,1.43518,1.43203,1.43343,5112299804.6875
01.09.2009 10:00:00.000,1.43338,1.43376,1.42845,1.42855,5027299804.6875
01.09.2009 11:00:00.000,1.42861,1.43111,1.42836,1.43084,3531600097.6563
01.09.2009 12:00:00.000,1.43071,1.43234,1.42952,1.43014,3456399902.3438
01.09.2009 13:00:00.000,1.43019,1.43319,1.42854,1.43233,3784399902.3438
01.09.2009 14:00:00.000,1.43238,1.43431,1.42983,1.43024,4015699951.1719
01.09.2009 15:00:00.000,1.43032,1.43089,1.42206,1.42338,4247799804.6875
01.09.2009 16:00:00.000,1.42330,1.42376,1.42117,1.42279,4326299804.6875
01.09.2009 17:00:00.000,1.42287,1.42347,1.41741,1.42081,3600500000
01.09.2009 18:00:00.000,1.42085,1.42156,1.41892,1.42123,3229800048.8281
01.09.2009 19:00:00.000,1.42133,1.42250,1.42012,1.42169,3181399902.3438
01.09.2009 20:00:00.000,1.42164,1.42265,1.42094,1.42230,3787399902.3438
01.09.2009 21:00:00.000,1.42230,1.42236,1.42090,1.42165,3593699951.1719
01.09.2009 22:00:00.000,1.42193,1.42225,1.42137,1.42171,1465099975.5859
01.09.2009 23:00:00.000,1.42170,1.42229,1.41989,1.42060,1545599975.5859
02.09.2009 00:00:00.000,1.42067,1.42125,1.41868,1.41964,2204899902.3438
02.09.2009 01:00:00.000,1.41940,1.42164,1.41926,1.42107,2071300048.8281
02.09.2009 02:00:00.000,1.42132,1.42221,1.42028,1.42083,2761899902.3438
02.09.2009 03:00:00.000,1.42084,1.42183,1.42022,1.42115,3555199951.1719
02.09.2009 04:00:00.000,1.42128,1.42203,1.42072,1.42112,2839399902.3438
02.09.2009 05:00:00.000,1.42113,1.42258,1.42057,1.42240,2727500000
02.09.2009 06:00:00.000,1.42243,1.42464,1.42141,1.42407,3124899902.3438
02.09.2009 07:00:00.000,1.42391,1.42437,1.42064,1.42114,3930800048.8281
02.09.2009 08:00:00.000,1.42114,1.42320,1.42076,1.42266,4804299804.6875
02.09.2009 09:00:00.000,1.42270,1.42302,1.42083,1.42255,5122100097.6563
02.09.2009 10:00:00.000,1.42257,1.42340,1.42133,1.42213,5094299804.6875
02.09.2009 11:00:00.000,1.42221,1.42415,1.42101,1.42154,3807199951.1719
02.09.2009 12:00:00.000,1.42146,1.42248,1.41935,1.42092,3368399902.3438
02.09.2009 13:00:00.000,1.42066,1.42195,1.41901,1.42104,3757699951.1719
02.09.2009 14:00:00.000,1.42098,1.42406,1.41918,1.42366,4209899902.3438
02.09.2009 15:00:00.000,1.42376,1.42616,1.42238,1.42433,4172500000
02.09.2009 16:00:00.000,1.42446,1.42937,1.42410,1.42885,4221600097.6563
02.09.2009 17:00:00.000,1.42889,1.42911,1.42695,1.42785,3604100097.6563
02.09.2009 18:00:00.000,1.42783,1.42843,1.42649,1.42694,3037300048.8281
02.09.2009 19:00:00.000,1.42691,1.42885,1.42646,1.42704,2936100097.6563
02.09.2009 20:00:00.000,1.42707,1.42715,1.42582,1.42605,3741399902.3438
02.09.2009 21:00:00.000,1.42623,1.42679,1.42554,1.42603,3619600097.6563
02.09.2009 22:00:00.000,1.42595,1.42733,1.42585,1.42717,1586300048.8281
02.09.2009 23:00:00.000,1.42720,1.42791,1.42673,1.42690,1597199951.1719
03.09.2009 00:00:00.000,1.42712,1.42745,1.42553,1.42594,2207399902.3438
03.09.2009 01:00:00.000,1.42567,1.42675,1.42480,1.42630,2060699951.1719
03.09.2009 02:00:00.000,1.42615,1.42757,1.42590,1.42753,2609399902.3438
03.09.2009 03:00:00.000,1.42767,1.42827,1.42674,1.42723,3625600097.6563
03.09.2009 04:00:00.000,1.42747,1.42818,1.42688,1.42734,2781899902.3438
03.09.2009 05:00:00.000,1.42729,1.42788,1.42645,1.42712,2652100097.6563
03.09.2009 06:00:00.000,1.42723,1.43071,1.42705,1.43016,3223399902.3438
03.09.2009 07:00:00.000,1.43004,1.43123,1.42800,1.42945,4217600097.6563
03.09.2009 08:00:00.000,1.42932,1.43096,1.42834,1.43023,4556299804.6875
03.09.2009 09:00:00.000,1.43015,1.43099,1.42877,1.43014,5140000000
03.09.2009 10:00:00.000,1.42997,1.43136,1.42875,1.43012,5195100097.6563
03.09.2009 11:00:00.000,1.43022,1.43466,1.42948,1.43241,3597899902.3438
03.09.2009 12:00:00.000,1.43242,1.43392,1.42843,1.42882,3426100097.6563
03.09.2009 13:00:00.000,1.42884,1.42983,1.42698,1.42761,3857600097.6563
03.09.2009 14:00:00.000,1.42793,1.42920,1.42402,1.42574,3972800048.8281
03.09.2009 15:00:00.000,1.42580,1.42809,1.42546,1.42754,4183799804.6875
03.09.2009 16:00:00.000,1.42749,1.42770,1.42532,1.42585,4180200195.3125
03.09.2009 17:00:00.000,1.42558,1.42743,1.42455,1.42558,3496699951.1719
03.09.2009 18:00:00.000,1.42554,1.42593,1.42338,1.42466,3222800048.8281
03.09.2009 19:00:00.000,1.42488,1.42618,1.42407,1.42507,3251600097.6563
03.09.2009 20:00:00.000,1.42506,1.42574,1.42472,1.42504,3667500000
03.09.2009 21:00:00.000,1.42495,1.42595,1.42478,1.42547,3544899902.3438
03.09.2009 22:00:00.000,1.42586,1.42618,1.42515,1.42565,1539099975.5859
03.09.2009 23:00:00.000,1.42578,1.42603,1.42491,1.42557,1587000000
04.09.2009 00:00:00.000,1.42552,1.42601,1.42490,1.42505,2235000000
04.09.2009 01:00:00.000,1.42490,1.42513,1.42360,1.42455,1932800048.8281
04.09.2009 02:00:00.000,1.42460,1.42518,1.42330,1.42433,2515899902.3438
04.09.2009 03:00:00.000,1.42436,1.42521,1.42405,1.42503,3449300048.8281
04.09.2009 04:00:00.000,1.42498,1.42608,1.42460,1.42538,2676699951.1719
04.09.2009 05:00:00.000,1.42528,1.42693,1.42474,1.42647,2638699951.1719
04.09.2009 06:00:00.000,1.42650,1.42887,1.42577,1.42857,3347800048.8281
04.09.2009 07:00:00.000,1.42868,1.42898,1.42655,1.42707,4111100097.6563
04.09.2009 08:00:00.000,1.42706,1.42895,1.42633,1.42796,4669799804.6875
04.09.2009 09:00:00.000,1.42791,1.42838,1.42593,1.42624,5084200195.3125
04.09.2009 10:00:00.000,1.42619,1.42708,1.42525,1.42604,4890700195.3125
04.09.2009 11:00:00.000,1.42598,1.42710,1.42502,1.42622,3529199951.1719
04.09.2009 12:00:00.000,1.42612,1.42801,1.42114,1.42196,3525500000
04.09.2009 13:00:00.000,1.42196,1.42209,1.41894,1.42072,4032000000
04.09.2009 14:00:00.000,1.42067,1.42341,1.42045,1.42306,4079899902.3438
04.09.2009 15:00:00.000,1.42301,1.42765,1.42165,1.42753,4192200195.3125
04.09.2009 16:00:00.000,1.42756,1.43252,1.42727,1.43045,4192299804.6875
04.09.2009 17:00:00.000,1.43066,1.43240,1.42953,1.43094,3681100097.6563
04.09.2009 18:00:00.000,1.43096,1.43191,1.42995,1.43071,3278000000
04.09.2009 19:00:00.000,1.43076,1.43089,1.42914,1.43027,3266500000
04.09.2009 20:00:00.000,1.43027,1.43119,1.42925,1.42928,3787600097.6563
06.09.2009 21:00:00.000,1.42972,1.43109,1.42950,1.43047,3387100097.6563
06.09.2009 22:00:00.000,1.43058,1.43165,1.42992,1.43124,1450099975.5859
06.09.2009 23:00:00.000,1.43128,1.43208,1.43096,1.43207,1471800048.8281
07.09.2009 00:00:00.000,1.43208,1.43276,1.43151,1.43217,1511599975.5859
07.09.2009 01:00:00.000,1.43243,1.43283,1.43182,1.43236,1568699951.1719
07.09.2009 02:00:00.000,1.43225,1.43292,1.43142,1.43281,3468699951.1719
07.09.2009 03:00:00.000,1.43280,1.43336,1.43232,1.43324,3630399902.3438
07.09.2009 04:00:00.000,1.43314,1.43365,1.43234,1.43335,3196500000
07.09.2009 05:00:00.000,1.43336,1.43353,1.43160,1.43230,2996300048.8281
07.09.2009 06:00:00.000,1.43235,1.43417,1.43205,1.43352,3478699951.1719
07.09.2009 07:00:00.000,1.43352,1.43620,1.43296,1.43443,4181700195.3125
07.09.2009 08:00:00.000,1.43442,1.43596,1.43348,1.43409,4376100097.6563
07.09.2009 09:00:00.000,1.43425,1.43526,1.43352,1.43501,4123700195.3125
07.09.2009 10:00:00.000,1.43499,1.43559,1.43374,1.43436,3842899902.3438
07.09.2009 11:00:00.000,1.43416,1.43520,1.43291,1.43313,3276600097.6563
07.09.2009 12:00:00.000,1.43297,1.43395,1.43196,1.43312,3618300048.8281
07.09.2009 13:00:00.000,1.43307,1.43429,1.43283,1.43320,5052500000
07.09.2009 14:00:00.000,1.43315,1.43399,1.43198,1.43353,5154700195.3125
07.09.2009 15:00:00.000,1.43352,1.43430,1.43247,1.43363,4722799804.6875
07.09.2009 16:00:00.000,1.43348,1.43471,1.43313,1.43339,4099000000
07.09.2009 17:00:00.000,1.43327,1.43353,1.43244,1.43295,3196000000
07.09.2009 18:00:00.000,1.43312,1.43370,1.43250,1.43366,2537300048.8281
07.09.2009 19:00:00.000,1.43367,1.43416,1.43289,1.43404,2829399902.3438
07.09.2009 20:00:00.000,1.43406,1.43460,1.43271,1.43305,3554699951.1719
07.09.2009 21:00:00.000,1.43318,1.43389,1.43284,1.43372,2597399902.3438
07.09.2009 22:00:00.000,1.43328,1.43376,1.43291,1.43333,2027500000
07.09.2009 23:00:00.000,1.43333,1.43409,1.43274,1.43335,2258800048.8281
08.09.2009 00:00:00.000,1.43324,1.43431,1.43291,1.43377,1471400024.4141
08.09.2009 01:00:00.000,1.43376,1.43457,1.43260,1.43317,1495900024.4141
08.09.2009 02:00:00.000,1.43315,1.43378,1.43280,1.43362,3572399902.3438
08.09.2009 03:00:00.000,1.43371,1.43446,1.43310,1.43393,3713100097.6563
08.09.2009 04:00:00.000,1.43400,1.43416,1.43301,1.43341,3077100097.6563
08.09.2009 05:00:00.000,1.43331,1.43476,1.43287,1.43451,3283699951.1719
